open_time,open,high,low,close,volume,spread,real_volume
2017-09-22 00:00:00,0.87916,0.88844,0.87905,0.88481,35411,0,0
2017-09-25 00:00:00,0.88416,0.88416,0.87745,0.87967,32002,0,0
2017-09-26 00:00:00,0.87966,0.87991,0.87535,0.87598,30716,0,0
2017-09-27 00:00:00,0.87599,0.87964,0.87456,0.87659,31011,0,0
2017-09-28 00:00:00,0.87658,0.88086,0.87591,0.87675,28258,0,0
2017-09-29 00:00:00,0.87674,0.88409,0.87664,0.88179,29675,0,0
2017-10-02 00:00:00,0.88192,0.88674,0.88006,0.88366,21546,0,0
2017-10-03 00:00:00,0.88367,0.88804,0.88212,0.88661,22900,0,0
2017-10-04 00:00:00,0.88662,0.88813,0.88495,0.88787,22043,0,0
2017-10-05 00:00:00,0.88788,0.89327,0.88748,0.89259,24611,0,0
2017-10-06 00:00:00,0.8926,0.89914,0.89255,0.89762,28417,0,0
2017-10-09 00:00:00,0.89741,0.89757,0.89057,0.8933,17754,0,0
2017-10-10 00:00:00,0.89331,0.89535,0.89245,0.89425,23815,0,0
2017-10-11 00:00:00,0.89424,0.89876,0.89385,0.89684,22470,0,0
2017-10-12 00:00:00,0.89683,0.90319,0.89138,0.89199,30098,0,0
2017-10-13 00:00:00,0.89198,0.89298,0.88754,0.88971,31363,0,0
2017-10-16 00:00:00,0.88932,0.89216,0.88554,0.89019,23244,0,0
2017-10-17 00:00:00,0.89018,0.8929,0.88568,0.89197,28033,0,0
2017-10-18 00:00:00,0.89195,0.89459,0.88986,0.89302,24757,0,0
2017-10-19 00:00:00,0.89303,0.90117,0.89241,0.90063,27366,0,0
2017-10-20 00:00:00,0.90062,0.90215,0.89233,0.8933,29939,0,0
2017-10-23 00:00:00,0.89304,0.89304,0.88856,0.89014,23190,0,0
2017-10-24 00:00:00,0.89016,0.89744,0.88937,0.8959,22933,0,0
2017-10-25 00:00:00,0.89589,0.89722,0.88793,0.89075,33530,0,0
2017-10-26 00:00:00,0.89074,0.89559,0.88501,0.88598,34073,0,0
2017-10-27 00:00:00,0.88599,0.89006,0.88252,0.88373,29804,0,0
2017-10-30 00:00:00,0.88374,0.88478,0.87924,0.88197,21420,0,0
2017-10-31 00:00:00,0.88198,0.88229,0.87642,0.87658,24074,0,0
2017-11-01 00:00:00,0.87659,0.87826,0.87323,0.87717,27095,0,0
2017-11-02 00:00:00,0.87716,0.89377,0.87664,0.89257,36213,0,0
2017-11-03 00:00:00,0.89258,0.89337,0.88726,0.88755,26095,0,0
2017-11-06 00:00:00,0.88778,0.88876,0.88096,0.88124,20385,0,0
2017-11-07 00:00:00,0.88123,0.88336,0.87907,0.87978,22337,0,0
2017-11-08 00:00:00,0.87979,0.88617,0.87976,0.8839,20552,0,0
2017-11-09 00:00:00,0.88388,0.88759,0.88236,0.88553,26059,0,0
2017-11-10 00:00:00,0.88552,0.88734,0.88111,0.88381,21188,0,0
2017-11-13 00:00:00,0.88434,0.89218,0.88434,0.88944,23459,0,0
2017-11-14 00:00:00,0.88943,0.89736,0.88887,0.89595,25998,0,0
2017-11-15 00:00:00,0.89598,0.9013,0.89504,0.89526,34118,0,0
2017-11-16 00:00:00,0.89519,0.89664,0.89109,0.89197,27536,0,0
2017-11-17 00:00:00,0.89199,0.89532,0.88973,0.89232,28193,0,0
2017-11-20 00:00:00,0.89174,0.89228,0.8856,0.88642,28964,0,0
2017-11-21 00:00:00,0.88643,0.88844,0.88414,0.88654,23090,0,0
2017-11-22 00:00:00,0.88652,0.88905,0.88532,0.88706,23305,0,0
2017-11-23 00:00:00,0.88707,0.89108,0.88672,0.89023,16091,0,0
2017-11-24 00:00:00,0.89025,0.89611,0.88921,0.89483,19184,0,0
2017-11-27 00:00:00,0.89484,0.89661,0.89239,0.89327,22638,0,0
2017-11-28 00:00:00,0.89328,0.89806,0.88465,0.88754,37156,0,0
2017-11-29 00:00:00,0.88756,0.88773,0.88164,0.88335,35744,0,0
2017-11-30 00:00:00,0.88337,0.88379,0.87759,0.88001,37101,0,0
2017-12-01 00:00:00,0.88,0.8843,0.8788,0.88261,37450,0,0
2017-12-04 00:00:00,0.88247,0.88322,0.87552,0.88021,33444,0,0
2017-12-05 00:00:00,0.88019,0.88665,0.87792,0.87965,25973,0,0
2017-12-06 00:00:00,0.87964,0.88525,0.87942,0.88057,25833,0,0
2017-12-07 00:00:00,0.88055,0.8849,0.87329,0.87362,26206,0,0
2017-12-08 00:00:00,0.87365,0.88051,0.8689,0.87855,28849,0,0
2017-12-11 00:00:00,0.87872,0.88434,0.87729,0.8821,19535,0,0
2017-12-12 00:00:00,0.88209,0.88445,0.87904,0.88152,20688,0,0
2017-12-13 00:00:00,0.88151,0.88342,0.87818,0.88121,24193,0,0
2017-12-14 00:00:00,0.8812,0.88323,0.87603,0.87679,28833,0,0
2017-12-15 00:00:00,0.87681,0.88586,0.87608,0.88177,24128,0,0
2017-12-18 00:00:00,0.88187,0.88395,0.87918,0.88022,19804,0,0
2017-12-19 00:00:00,0.88021,0.88655,0.88013,0.88438,22116,0,0
2017-12-20 00:00:00,0.88436,0.88783,0.88281,0.88745,20359,0,0
2017-12-21 00:00:00,0.88746,0.8889,0.88672,0.88686,19246,0,0
2017-12-22 00:00:00,0.88685,0.88767,0.88355,0.88715,18792,0,0
2017-12-26 00:00:00,0.8873,0.88921,0.88638,0.88647,8213,0,0
2017-12-27 00:00:00,0.88645,0.88861,0.88534,0.88727,17569,0,0
2017-12-28 00:00:00,0.88729,0.88924,0.88658,0.88852,14617,0,0
2017-12-29 00:00:00,0.88858,0.88907,0.88571,0.88862,17389,0,0
2018-01-02 00:00:00,0.88859,0.89171,0.88583,0.88722,18862,0,0
2018-01-03 00:00:00,0.88721,0.8899,0.88476,0.88877,20787,0,0
2018-01-04 00:00:00,0.88876,0.89233,0.88798,0.89056,19150,0,0
2018-01-05 00:00:00,0.89058,0.89107,0.88677,0.88743,20383,0,0
2018-01-08 00:00:00,0.88721,0.88752,0.88145,0.88187,18716,0,0
2018-01-09 00:00:00,0.88186,0.88331,0.88081,0.88141,19270,0,0
2018-01-10 00:00:00,0.88143,0.88719,0.88125,0.88439,28400,0,0
2018-01-11 00:00:00,0.88438,0.89114,0.88436,0.88855,28185,0,0
2018-01-12 00:00:00,0.88854,0.89264,0.88551,0.8874,34653,0,0
2018-01-15 00:00:00,0.88778,0.89089,0.8872,0.88923,29122,0,0
2018-01-16 00:00:00,0.88924,0.89003,0.88615,0.88883,29276,0,0
2018-01-17 00:00:00,0.8888,0.89071,0.8808,0.88099,37416,0,0
2018-01-18 00:00:00,0.88102,0.88364,0.88011,0.88065,28373,0,0
2018-01-19 00:00:00,0.88064,0.88449,0.88041,0.88147,26728,0,0
2018-01-22 00:00:00,0.88204,0.88342,0.87613,0.8765,21019,0,0
2018-01-23 00:00:00,0.87651,0.87947,0.87609,0.87833,25715,0,0
2018-01-24 00:00:00,0.8783,0.87865,0.8699,0.87108,34984,0,0
2018-01-25 00:00:00,0.87107,0.87846,0.86864,0.87656,59362,0,0
2018-01-26 00:00:00,0.87653,0.87802,0.87229,0.87786,40572,0,0
2018-01-29 00:00:00,0.87887,0.88152,0.87663,0.87966,31010,0,0
2018-01-30 00:00:00,0.87965,0.8832,0.87536,0.87665,32499,0,0
2018-01-31 00:00:00,0.87668,0.88154,0.87415,0.87464,40041,0,0
2018-02-01 00:00:00,0.87466,0.87731,0.87155,0.87686,32152,0,0
2018-02-02 00:00:00,0.87689,0.8824,0.87561,0.88231,29528,0,0
2018-02-05 00:00:00,0.8821,0.88724,0.88124,0.88583,33983,0,0
2018-02-06 00:00:00,0.88586,0.89097,0.88547,0.88723,48514,0,0
2018-02-07 00:00:00,0.88727,0.8897,0.88328,0.88347,32147,0,0
2018-02-08 00:00:00,0.88345,0.88405,0.87315,0.88011,46293,0,0
2018-02-09 00:00:00,0.88009,0.88782,0.87782,0.88517,42607,0,0
2018-02-12 00:00:00,0.88672,0.88911,0.88426,0.88818,25016,0,0
2018-02-13 00:00:00,0.8882,0.89091,0.8857,0.88904,26324,0,0
2018-02-14 00:00:00,0.88901,0.89186,0.88738,0.88941,33833,0,0
2018-02-15 00:00:00,0.88942,0.89009,0.88573,0.88686,29188,0,0
2018-02-16 00:00:00,0.88689,0.88878,0.8847,0.8853,26490,0,0
2018-02-19 00:00:00,0.88514,0.88681,0.8845,0.88621,14256,0,0
2018-02-20 00:00:00,0.88622,0.88689,0.88045,0.88145,23649,0,0
2018-02-21 00:00:00,0.88144,0.88566,0.88049,0.88252,28733,0,0
2018-02-22 00:00:00,0.88251,0.88624,0.88222,0.88358,24457,0,0
2018-02-23 00:00:00,0.88363,0.88376,0.8786,0.88033,23330,0,0
2018-02-26 00:00:00,0.8798,0.8822,0.87711,0.88169,22221,0,0
2018-02-27 00:00:00,0.88171,0.88432,0.8786,0.87938,26161,0,0
2018-02-28 00:00:00,0.87937,0.88657,0.87784,0.88605,27804,0,0
2018-03-01 00:00:00,0.88607,0.89078,0.88365,0.89041,30161,0,0
2018-03-02 00:00:00,0.8904,0.89504,0.88954,0.89257,26170,0,0
2018-03-05 00:00:00,0.89343,0.89493,0.88841,0.89063,26263,0,0
2018-03-06 00:00:00,0.89062,0.8943,0.89051,0.89307,23802,0,0
2018-03-07 00:00:00,0.89306,0.89669,0.89186,0.89277,26204,0,0
2018-03-08 00:00:00,0.89278,0.89559,0.89057,0.89143,27280,0,0
2018-03-09 00:00:00,0.89145,0.89251,0.88741,0.88839,23161,0,0
2018-03-12 00:00:00,0.88846,0.88958,0.88488,0.88697,16160,0,0
2018-03-13 00:00:00,0.88698,0.88851,0.88507,0.88743,21437,0,0
2018-03-14 00:00:00,0.88737,0.88784,0.88441,0.88551,20212,0,0
2018-03-15 00:00:00,0.88552,0.88729,0.88231,0.88272,20555,0,0
2018-03-16 00:00:00,0.88271,0.88382,0.88093,0.8815,18503,0,0
2018-03-19 00:00:00,0.88142,0.88155,0.87444,0.87936,24505,0,0
2018-03-20 00:00:00,0.87935,0.87983,0.87437,0.87447,19222,0,0
2018-03-21 00:00:00,0.87448,0.87575,0.87067,0.87259,24782,0,0
2018-03-22 00:00:00,0.8726,0.87408,0.86684,0.8726,28501,0,0
2018-03-23 00:00:00,0.87259,0.87527,0.87087,0.87412,20245,0,0
2018-03-26 00:00:00,0.87336,0.87616,0.87161,0.87471,20037,0,0
2018-03-27 00:00:00,0.87472,0.87964,0.87449,0.87584,24474,0,0
2018-03-28 00:00:00,0.87586,0.87668,0.87329,0.87416,23443,0,0
2018-03-29 00:00:00,0.87414,0.87736,0.87399,0.87669,21103,0,0
2018-03-30 00:00:00,0.87668,0.87946,0.87654,0.87916,30395,0,0
2018-04-02 00:00:00,0.8788,0.8788,0.87508,0.87551,18874,0,0
2018-04-03 00:00:00,0.8755,0.87629,0.87123,0.8726,32270,0,0
2018-04-04 00:00:00,0.87261,0.87579,0.87144,0.87192,32702,0,0
2018-04-05 00:00:00,0.87191,0.87487,0.8715,0.87398,31711,0,0
2018-04-06 00:00:00,0.87397,0.8749,0.87005,0.87148,35165,0,0
2018-04-09 00:00:00,0.87155,0.87216,0.86971,0.872,29926,0,0
2018-04-10 00:00:00,0.87201,0.8727,0.86916,0.87134,33802,0,0
2018-04-11 00:00:00,0.87132,0.87389,0.86996,0.87219,34700,0,0
2018-04-12 00:00:00,0.8722,0.87267,0.86426,0.86595,36816,0,0
2018-04-13 00:00:00,0.86596,0.8665,0.8627,0.86607,30220,0,0
2018-04-16 00:00:00,0.8659,0.86681,0.86264,0.86342,29592,0,0
2018-04-17 00:00:00,0.86343,0.86597,0.862,0.86575,30522,0,0
2018-04-18 00:00:00,0.86577,0.87216,0.86432,0.87124,33672,0,0
2018-04-19 00:00:00,0.87125,0.87695,0.8688,0.87624,37855,0,0
2018-04-20 00:00:00,0.87626,0.87903,0.87338,0.87746,37329,0,0
2018-04-23 00:00:00,0.87732,0.87748,0.87441,0.87576,32628,0,0
2018-04-24 00:00:00,0.87577,0.87655,0.87401,0.87496,33537,0,0
2018-04-25 00:00:00,0.87495,0.87505,0.87272,0.87277,31354,0,0
2018-04-26 00:00:00,0.87278,0.87496,0.868,0.86971,40246,0,0
2018-04-27 00:00:00,0.8697,0.88031,0.86817,0.87999,39090,0,0
2018-04-30 00:00:00,0.88009,0.88261,0.87645,0.87723,35397,0,0
2018-05-01 00:00:00,0.87721,0.88217,0.87603,0.88081,34502,0,0
2018-05-02 00:00:00,0.88082,0.883,0.87821,0.8806,46691,0,0
2018-05-03 00:00:00,0.88061,0.88391,0.88037,0.88305,44303,0,0
2018-05-04 00:00:00,0.88304,0.88438,0.88148,0.88402,38467,0,0
2018-05-07 00:00:00,0.88379,0.88379,0.87779,0.87914,29869,0,0
2018-05-08 00:00:00,0.87915,0.88088,0.87531,0.8756,41549,0,0
2018-05-09 00:00:00,0.87559,0.8766,0.87268,0.87472,39161,0,0
2018-05-10 00:00:00,0.87471,0.88358,0.87283,0.88147,56399,0,0
2018-05-11 00:00:00,0.88146,0.88257,0.87878,0.88168,35731,0,0
2018-05-14 00:00:00,0.88177,0.88262,0.87926,0.8796,18541,0,0
2018-05-15 00:00:00,0.87961,0.88167,0.87622,0.87638,23749,0,0
2018-05-16 00:00:00,0.87637,0.87816,0.87313,0.87392,23772,0,0
2018-05-17 00:00:00,0.87391,0.87516,0.87121,0.87256,23667,0,0
2018-05-18 00:00:00,0.87257,0.87525,0.87239,0.87363,17163,0,0
2018-05-21 00:00:00,0.87356,0.87837,0.8725,0.87797,19388,0,0
2018-05-22 00:00:00,0.87796,0.87878,0.87573,0.87666,21272,0,0
2018-05-23 00:00:00,0.87667,0.87958,0.87384,0.87627,33297,0,0
2018-05-24 00:00:00,0.87625,0.87766,0.87374,0.87572,26484,0,0
2018-05-25 00:00:00,0.87571,0.87795,0.87411,0.87575,25641,0,0
2018-05-28 00:00:00,0.87791,0.87939,0.87245,0.87325,18881,0,0
2018-05-29 00:00:00,0.87326,0.87407,0.8697,0.87065,36953,0,0
2018-05-30 00:00:00,0.87063,0.87828,0.86972,0.87811,34524,0,0
2018-05-31 00:00:00,0.87812,0.87985,0.87554,0.87953,31584,0,0
2018-06-01 00:00:00,0.87954,0.88083,0.87257,0.87361,25825,0,0
2018-06-04 00:00:00,0.87369,0.87867,0.87321,0.87835,20557,0,0
2018-06-05 00:00:00,0.87834,0.87871,0.87228,0.8743,24034,0,0
2018-06-06 00:00:00,0.87432,0.8787,0.87393,0.87781,22107,0,0
2018-06-07 00:00:00,0.8778,0.88367,0.87762,0.87909,26722,0,0
2018-06-08 00:00:00,0.8791,0.87982,0.87582,0.87768,24002,0,0
2018-06-11 00:00:00,0.87778,0.88305,0.87778,0.8806,17926,0,0
2018-06-12 00:00:00,0.88059,0.88309,0.87694,0.87812,25407,0,0
2018-06-13 00:00:00,0.87811,0.88244,0.87808,0.88158,22499,0,0
2018-06-14 00:00:00,0.88159,0.882,0.8721,0.87259,29798,0,0
2018-06-15 00:00:00,0.8726,0.87548,0.87173,0.87399,23120,0,0
2018-06-18 00:00:00,0.87376,0.8778,0.87281,0.87724,16470,0,0
2018-06-19 00:00:00,0.87723,0.87972,0.87523,0.87931,25904,0,0
2018-06-20 00:00:00,0.87932,0.88,0.87679,0.87833,23824,0,0
2018-06-21 00:00:00,0.87834,0.87979,0.87249,0.87622,28552,0,0
2018-06-22 00:00:00,0.87625,0.88042,0.87511,0.87883,23390,0,0
2018-06-25 00:00:00,0.87909,0.88183,0.87802,0.8811,22702,0,0
2018-06-26 00:00:00,0.88107,0.88216,0.87977,0.8806,23795,0,0
2018-06-27 00:00:00,0.88061,0.88269,0.87964,0.88107,29118,0,0
2018-06-28 00:00:00,0.88106,0.88694,0.88088,0.88408,26533,0,0
2018-06-29 00:00:00,0.88407,0.88898,0.88356,0.8847,32386,0,0
2018-07-02 00:00:00,0.88352,0.88678,0.88342,0.88537,22565,0,0
2018-07-03 00:00:00,0.88538,0.88613,0.88286,0.88365,20855,0,0
2018-07-04 00:00:00,0.88366,0.88396,0.87989,0.88084,21940,0,0
2018-07-05 00:00:00,0.88083,0.88565,0.88066,0.88414,23451,0,0
2018-07-06 00:00:00,0.88415,0.88668,0.88353,0.88381,19289,0,0
2018-07-09 00:00:00,0.88324,0.89007,0.88128,0.8864,30294,0,0
2018-07-10 00:00:00,0.88641,0.88739,0.88194,0.88418,23283,0,0
2018-07-11 00:00:00,0.88419,0.88606,0.88288,0.88394,26989,0,0
2018-07-12 00:00:00,0.88395,0.88489,0.882,0.88365,20167,0,0
2018-07-13 00:00:00,0.88364,0.88651,0.88243,0.88282,20320,0,0
2018-07-16 00:00:00,0.88297,0.88528,0.88158,0.88447,17167,0,0
2018-07-17 00:00:00,0.88446,0.89141,0.88428,0.88901,23794,0,0
2018-07-18 00:00:00,0.88902,0.89308,0.88734,0.89041,23062,0,0
2018-07-19 00:00:00,0.89042,0.89537,0.89029,0.89448,25792,0,0
2018-07-20 00:00:00,0.89449,0.89568,0.89198,0.89241,23420,0,0
2018-07-23 00:00:00,0.89256,0.89352,0.891,0.8922,16912,0,0
2018-07-24 00:00:00,0.89219,0.89259,0.88842,0.88874,17285,0,0
2018-07-25 00:00:00,0.88873,0.89012,0.88718,0.889,20385,0,0
2018-07-26 00:00:00,0.88901,0.88945,0.88641,0.88794,19525,0,0
2018-07-27 00:00:00,0.88793,0.88983,0.88731,0.88954,14905,0,0
2018-07-30 00:00:00,0.88948,0.89176,0.88801,0.89131,12184,0,0
2018-07-31 00:00:00,0.8913,0.89347,0.8904,0.89091,17323,0,0
2018-08-01 00:00:00,0.8909,0.89162,0.88823,0.88837,15522,0,0
2018-08-02 00:00:00,0.88836,0.89239,0.8854,0.88993,20968,0,0
2018-08-03 00:00:00,0.88992,0.89181,0.88929,0.88958,19085,0,0
2018-08-06 00:00:00,0.88952,0.89355,0.88894,0.89247,12950,0,0
2018-08-07 00:00:00,0.89248,0.89652,0.89234,0.89618,12271,0,0
2018-08-08 00:00:00,0.8962,0.90157,0.89602,0.90108,15636,0,0
2018-08-09 00:00:00,0.90109,0.90295,0.89802,0.89859,16447,0,0
2018-08-10 00:00:00,0.8986,0.89907,0.89254,0.89353,33392,0,0
2018-08-13 00:00:00,0.89239,0.8945,0.8912,0.89359,26335,0,0
2018-08-14 00:00:00,0.89361,0.89383,0.88959,0.89186,23498,0,0
2018-08-15 00:00:00,0.89187,0.89384,0.89003,0.89357,22724,0,0
2018-08-16 00:00:00,0.89358,0.89589,0.89334,0.89433,22044,0,0
2018-08-17 00:00:00,0.89435,0.89767,0.89351,0.89711,16484,0,0
2018-08-20 00:00:00,0.89713,0.89785,0.89388,0.8978,13203,0,0
2018-08-21 00:00:00,0.89779,0.90014,0.89482,0.89668,19565,0,0
2018-08-22 00:00:00,0.89669,0.9004,0.89613,0.89784,15935,0,0
2018-08-23 00:00:00,0.89785,0.90225,0.89696,0.90091,17812,0,0
2018-08-24 00:00:00,0.9009,0.90512,0.90011,0.90453,15064,0,0
2018-08-27 00:00:00,0.90467,0.90649,0.90336,0.9056,12927,0,0
2018-08-28 00:00:00,0.90561,0.90975,0.9055,0.90843,16107,0,0
2018-08-29 00:00:00,0.90841,0.90906,0.89824,0.89854,23994,0,0
2018-08-30 00:00:00,0.89853,0.89917,0.89529,0.8965,18310,0,0
2018-08-31 00:00:00,0.89648,0.89867,0.89372,0.89526,21316,0,0
2018-09-03 00:00:00,0.89605,0.90322,0.89605,0.90228,14598,0,0
2018-09-04 00:00:00,0.90227,0.90263,0.89886,0.90082,18896,0,0
2018-09-05 00:00:00,0.90081,0.9051,0.89554,0.90086,26335,0,0
2018-09-06 00:00:00,0.90087,0.9018,0.89735,0.899,20963,0,0
2018-09-07 00:00:00,0.89901,0.90054,0.89124,0.89432,25442,0,0
2018-09-10 00:00:00,0.89421,0.89565,0.88942,0.89,18081,0,0
2018-09-11 00:00:00,0.88999,0.89364,0.88756,0.89097,21704,0,0
2018-09-12 00:00:00,0.89098,0.89357,0.8882,0.89121,19681,0,0
2018-09-13 00:00:00,0.89122,0.89292,0.88926,0.89189,19023,0,0
2018-09-14 00:00:00,0.89188,0.89316,0.88912,0.88925,17174,0,0
2018-09-17 00:00:00,0.88928,0.89028,0.8875,0.88806,15147,0,0
2018-09-18 00:00:00,0.88808,0.89079,0.88699,0.88752,19675,0,0
2018-09-19 00:00:00,0.88751,0.89183,0.88607,0.88801,24315,0,0
2018-09-20 00:00:00,0.88802,0.8889,0.8847,0.88727,24348,0,0
2018-09-21 00:00:00,0.88729,0.89943,0.88714,0.8977,25280,0,0
2018-09-24 00:00:00,0.89779,0.89857,0.89343,0.89555,18615,0,0
2018-09-25 00:00:00,0.89556,0.89743,0.89201,0.89273,18365,0,0
2018-09-26 00:00:00,0.89275,0.89449,0.89002,0.89182,20440,0,0
2018-09-27 00:00:00,0.89181,0.89357,0.88839,0.88983,22502,0,0
2018-09-28 00:00:00,0.88984,0.89133,0.8872,0.89059,20120,0,0
2018-10-01 00:00:00,0.89058,0.89138,0.88584,0.88771,18152,0,0
2018-10-02 00:00:00,0.8877,0.89132,0.8866,0.88953,19893,0,0
2018-10-03 00:00:00,0.88954,0.89168,0.8859,0.88638,23733,0,0
2018-10-04 00:00:00,0.88637,0.88747,0.88341,0.88415,19606,0,0
2018-10-05 00:00:00,0.88416,0.8846,0.87761,0.87807,22337,0,0
2018-10-08 00:00:00,0.87804,0.8806,0.87718,0.87778,16861,0,0
2018-10-09 00:00:00,0.87777,0.87901,0.87323,0.87447,20527,0,0
2018-10-10 00:00:00,0.87446,0.87489,0.87225,0.87324,19206,0,0
2018-10-11 00:00:00,0.87325,0.87721,0.87294,0.87606,24985,0,0
2018-10-12 00:00:00,0.87605,0.87938,0.87447,0.87886,20645,0,0
2018-10-15 00:00:00,0.88177,0.88246,0.8795,0.88029,18354,0,0
2018-10-16 00:00:00,0.88028,0.88103,0.87519,0.87788,19131,0,0
2018-10-17 00:00:00,0.87786,0.88081,0.87641,0.87671,18764,0,0
2018-10-18 00:00:00,0.87672,0.88053,0.87672,0.87972,20556,0,0
2018-10-19 00:00:00,0.87971,0.8832,0.8775,0.88094,19665,0,0
2018-10-22 00:00:00,0.88071,0.88561,0.88044,0.88406,73448,0,0
2018-10-23 00:00:00,0.88413,0.88468,0.87974,0.88343,84638,0,0
2018-10-24 00:00:00,0.88337,0.88482,0.88149,0.88424,83048,0,0
2018-10-25 00:00:00,0.88425,0.8882,0.88309,0.88732,83486,0,0
2018-10-26 00:00:00,0.88724,0.88954,0.8861,0.88863,94831,0,0
2018-10-29 00:00:00,0.88862,0.88995,0.88676,0.88847,78456,0,0
2018-10-30 00:00:00,0.88845,0.89386,0.88822,0.89244,76345,0,0
2018-10-31 00:00:00,0.89236,0.89317,0.88418,0.88569,86921,0,0
2018-11-01 00:00:00,0.88561,0.88628,0.87565,0.87735,107364,0,0
2018-11-02 00:00:00,0.87736,0.87999,0.87673,0.87808,89306,0,0
2018-11-05 00:00:00,0.87671,0.87724,0.87359,0.87466,81122,0,0
2018-11-06 00:00:00,0.87464,0.87534,0.87112,0.87223,78796,0,0
2018-11-07 00:00:00,0.87226,0.87459,0.87022,0.87032,104569,0,0
2018-11-08 00:00:00,0.87031,0.87371,0.86898,0.86987,88677,0,0
2018-11-09 00:00:00,0.86986,0.87437,0.86909,0.87367,88592,0,0
2018-11-12 00:00:00,0.87651,0.87727,0.87084,0.87286,95078,0,0
2018-11-13 00:00:00,0.87289,0.87411,0.8655,0.86992,103124,0,0
2018-11-14 00:00:00,0.86991,0.87566,0.86662,0.8705,168015,0,0
2018-11-15 00:00:00,0.87065,0.8888,0.86978,0.88654,167411,0,0
2018-11-16 00:00:00,0.8865,0.89049,0.88237,0.89006,112303,0,0
2018-11-19 00:00:00,0.88834,0.89318,0.88664,0.89099,69674,0,0
2018-11-20 00:00:00,0.89092,0.89218,0.88741,0.88912,79146,0,0
2018-11-21 00:00:00,0.88905,0.89229,0.88849,0.89092,70112,0,0
2018-11-22 00:00:00,0.89088,0.89222,0.88405,0.88539,81295,0,0
2018-11-23 00:00:00,0.88551,0.8877,0.8838,0.88465,70604,0,0
2018-11-26 00:00:00,0.88438,0.8868,0.88358,0.88424,64675,0,0
2018-11-27 00:00:00,0.88421,0.88868,0.88383,0.88615,89495,0,0
2018-11-28 00:00:00,0.8862,0.88753,0.88097,0.88622,81901,0,0
2018-11-29 00:00:00,0.88612,0.89193,0.88583,0.89115,39858,0,0
2018-11-30 00:00:00,0.89117,0.8924,0.88598,0.88717,36583,0,0
2018-12-03 00:00:00,0.88821,0.89242,0.88623,0.89217,41996,0,0
2018-12-04 00:00:00,0.89212,0.89442,0.88888,0.89179,56884,0,0
2018-12-05 00:00:00,0.89185,0.8931,0.88738,0.89092,39137,0,0
2018-12-06 00:00:00,0.89093,0.89269,0.8886,0.89008,47008,0,0
2018-12-07 00:00:00,0.8901,0.89668,0.88907,0.89473,44264,0,0
2018-12-10 00:00:00,0.89536,0.90864,0.89536,0.9038,61462,0,0
2018-12-11 00:00:00,0.90384,0.90687,0.90056,0.90615,53540,0,0
2018-12-12 00:00:00,0.90618,0.9068,0.8968,0.90027,59000,0,0
2018-12-13 00:00:00,0.90019,0.90136,0.8955,0.89737,35251,0,0
2018-12-14 00:00:00,0.89735,0.90039,0.89604,0.89829,34206,0,0
2018-12-17 00:00:00,0.89696,0.90039,0.89694,0.89924,35601,0,0
2018-12-18 00:00:00,0.89928,0.90098,0.89622,0.89875,36252,0,0
2018-12-19 00:00:00,0.89878,0.90401,0.89815,0.90199,45031,0,0
2018-12-20 00:00:00,0.90197,0.90537,0.90073,0.90423,39778,0,0
2018-12-21 00:00:00,0.9043,0.90495,0.8982,0.90116,42280,0,0
2018-12-24 00:00:00,0.89871,0.90257,0.89636,0.897,25575,0,0
2018-12-26 00:00:00,0.89768,0.90073,0.89661,0.89851,24607,0,0
2018-12-27 00:00:00,0.89849,0.90597,0.89733,0.90385,47355,0,0
2018-12-28 00:00:00,0.9039,0.90587,0.90032,0.90107,32497,0,0
2018-12-31 00:00:00,0.9009,0.90204,0.89267,0.89801,26315,0,0
2019-01-02 00:00:00,0.89836,0.90305,0.89836,0.89958,35006,0,0
2019-01-03 00:00:00,0.89955,0.91114,0.89942,0.90169,47399,0,0
2019-01-04 00:00:00,0.90186,0.90288,0.89433,0.89518,37625,0,0
2019-01-07 00:00:00,0.89548,0.89905,0.89514,0.89785,28097,0,0
2019-01-08 00:00:00,0.89782,0.90054,0.89475,0.89982,28545,0,0
2019-01-09 00:00:00,0.89983,0.90403,0.89744,0.90258,39184,0,0
2019-01-10 00:00:00,0.9026,0.90585,0.90117,0.90158,32868,0,0
2019-01-11 00:00:00,0.9015,0.90612,0.89217,0.89274,38003,0,0
2019-01-14 00:00:00,0.89227,0.89515,0.88746,0.89096,35040,0,0
2019-01-15 00:00:00,0.89097,0.89842,0.88547,0.88744,53422,0,0
2019-01-16 00:00:00,0.8874,0.88885,0.88382,0.88425,40475,0,0
2019-01-17 00:00:00,0.88429,0.88693,0.87628,0.87686,38006,0,0
2019-01-18 00:00:00,0.87687,0.8838,0.8764,0.88292,32185,0,0
2019-01-21 00:00:00,0.8822,0.88614,0.88058,0.88157,23447,0,0
2019-01-22 00:00:00,0.88153,0.88277,0.87595,0.87662,29628,0,0
2019-01-23 00:00:00,0.87664,0.87812,0.86976,0.87078,30050,0,0
2019-01-24 00:00:00,0.87082,0.87242,0.86514,0.86517,36149,0,0
2019-01-25 00:00:00,0.86515,0.86806,0.86167,0.86413,35921,0,0
2019-01-28 00:00:00,0.86451,0.8694,0.86357,0.86824,25485,0,0
2019-01-29 00:00:00,0.86823,0.87554,0.86556,0.87463,40787,0,0
